0.345 -0.007 9.535 5
0.345 -0.007 9.535 5
0.345 -0.007 9.535 5
0.355 -0.007 9.525 5
0.355 -0.007 9.525 6
0.355 -0.007 9.525 5
0.355 -0.007 9.525 4
0.345 0.011 9.573 5
0.345 0.011 9.573 5
0.345 0.011 9.573 5
0.345 0.011 9.573 6
0.422 -0.055 9.496 5
0.422 -0.055 9.496 4
0.422 -0.055 9.496 5
0.422 -0.055 9.496 5
0.364 -0.007 9.535 5
0.364 -0.007 9.535 6
0.364 -0.007 9.535 5
0.364 -0.007 9.535 4
0.393 -0.007 9.515 5
0.393 -0.007 9.515 5
0.393 -0.007 9.515 5
0.393 -0.007 9.515 5
0.335 0.011 9.525 6
0.335 0.011 9.525 4
0.335 0.011 9.525 5
0.335 0.011 9.525 5
0.412 -0.026 9.525 5
0.412 -0.026 9.525 5
0.412 -0.026 9.525 6
0.412 -0.026 9.525 5
0.307 -0.026 9.535 4
0.307 -0.026 9.535 5
0.307 -0.026 9.535 5
0.307 -0.026 9.535 5
0.412 -0.046 9.525 6
0.412 -0.046 9.525 5
0.412 -0.046 9.525 4
0.335 -0.007 9.496 5
0.335 -0.007 9.496 5
0.335 -0.007 9.496 5
0.335 -0.007 9.496 6
0.393 -0.007 9.535 5
0.393 -0.007 9.535 4
0.393 -0.007 9.535 5
0.393 -0.007 9.535 5
0.355 -0.007 9.515 5
0.355 -0.007 9.515 5
0.355 -0.007 9.515 6
0.355 -0.007 9.515 4
0.402 -0.007 9.525 5
0.402 -0.007 9.525 5
0.402 -0.007 9.525 5
0.402 -0.007 9.525 5
0.345 -0.017 9.535 6
0.345 -0.017 9.535 5
0.345 -0.017 9.535 5
0.345 -0.017 9.535 4
0.364 -0.017 9.525 5
0.364 -0.017 9.525 5
0.364 -0.017 9.525 6
0.364 -0.017 9.525 5
0.364 -0.017 9.563 4
0.364 -0.017 9.563 5
0.364 -0.017 9.563 5
0.364 -0.017 9.563 5
0.307 -0.007 9.525 6
0.307 -0.007 9.525 5
0.307 -0.007 9.525 4
0.307 -0.007 9.525 5
0.402 -0.026 9.515 5
0.402 -0.026 9.515 5
0.402 -0.026 9.515 5
0.402 -0.026 9.515 6
0.345 0.001 9.525 4
0.345 0.001 9.525 5
0.345 0.001 9.525 5
0.345 0.001 9.525 5
0.383 -0.026 9.496 5
0.383 -0.026 9.496 6
0.383 -0.026 9.496 5
0.383 -0.026 9.496 4
0.335 0.001 9.515 5
0.335 0.001 9.515 5
0.335 0.001 9.515 5
0.335 0.001 9.515 6
0.393 -0.007 9.544 5
0.393 -0.007 9.544 4
0.393 -0.007 9.544 5
0.345 -0.007 9.535 5
0.345 -0.007 9.535 5
0.345 -0.007 9.535 6
0.345 -0.007 9.535 5
0.393 -0.026 9.506 4
0.393 -0.026 9.506 5
0.393 -0.026 9.506 5
0.393 -0.026 9.506 6
0.335 -0.007 9.506 4
0.335 -0.007 9.506 6
0.335 -0.007 9.506 4
0.335 -0.007 9.506 5
0.402 -0.036 9.525 5
0.402 -0.036 9.525 5
0.402 -0.036 9.525 5
0.402 -0.036 9.525 6
0.345 -0.026 9.544 5
0.345 -0.026 9.544 4
0.345 -0.026 9.544 5
0.345 -0.026 9.544 5
0.364 -0.026 9.525 5
0.364 -0.026 9.525 6
0.364 -0.026 9.525 5
0.364 -0.026 9.525 4
0.345 -0.007 9.535 5
0.345 -0.007 9.535 5
0.345 -0.007 9.535 5
0.345 -0.007 9.535 6
0.364 -0.017 9.554 5
0.364 -0.017 9.554 4
0.364 -0.017 9.554 5
0.364 -0.017 9.554 5
0.383 -0.036 9.544 5
0.383 -0.036 9.544 5
0.383 -0.036 9.544 6
0.383 -0.036 9.544 4
0.335 0.001 9.525 5
0.335 0.001 9.525 5
0.335 0.001 9.525 5
0.335 0.001 9.525 5
0.422 -0.026 9.515 6
0.422 -0.026 9.515 5
0.422 -0.026 9.515 4
0.422 -0.026 9.515 5
0.374 -0.007 9.525 5
0.374 -0.007 9.525 5
0.374 -0.007 9.525 6
0.335 0.001 9.544 5
0.335 0.001 9.544 4
0.335 0.001 9.544 5
0.335 0.001 9.544 5
0.316 0.02 9.515 5
0.316 0.02 9.515 6
0.316 0.02 9.515 5
0.316 0.02 9.515 4
0.355 -0.007 9.515 5
0.355 -0.007 9.515 5
0.355 -0.007 9.515 5
0.355 -0.007 9.515 5
0.335 -0.017 9.535 6
0.335 -0.017 9.535 4
0.335 -0.017 9.535 5
0.335 -0.017 9.535 5
0.383 -0.017 9.525 5
0.383 -0.017 9.525 5
0.383 -0.017 9.525 6
0.383 -0.017 9.525 5
0.297 0.04 9.535 4
0.297 0.04 9.535 5
0.297 0.04 9.535 5
0.297 0.04 9.535 5
0.441 -0.017 9.554 6
0.441 -0.017 9.554 5
0.441 -0.017 9.554 4
0.441 -0.017 9.554 5
0.345 -0.036 9.554 5
0.345 -0.036 9.554 5
0.345 -0.036 9.554 6
0.345 -0.036 9.554 5
0.422 -0.046 9.506 4
0.422 -0.046 9.506 5
0.422 -0.046 9.506 5
0.422 -0.046 9.506 5
0.335 -0.007 9.506 5
0.335 -0.007 9.506 6
0.335 -0.007 9.506 4
0.335 -0.007 9.506 5
0.402 -0.017 9.535 6
0.402 -0.017 9.535 4
0.402 -0.017 9.535 5
0.402 -0.017 9.535 6
0.355 0.001 9.544 5
0.355 0.001 9.544 4
0.355 0.001 9.544 5
0.355 -0.007 9.525 5
0.355 -0.007 9.525 5
0.355 -0.007 9.525 6
0.355 -0.007 9.525 5
0.355 -0.026 9.525 4
0.355 -0.026 9.525 5
0.355 -0.026 9.525 5
0.355 -0.026 9.525 5
0.383 -0.036 9.563 6
0.383 -0.036 9.563 5
0.383 -0.036 9.563 4
0.383 -0.036 9.563 5
0.412 -0.007 9.535 5
0.412 -0.007 9.535 5
0.412 -0.007 9.535 5
0.412 -0.007 9.535 6
0.364 0.001 9.525 4
0.364 0.001 9.525 5
0.364 0.001 9.525 5
0.364 0.001 9.525 5
0.393 -0.036 9.535 5
0.393 -0.036 9.535 6
0.393 -0.036 9.535 5
0.393 -0.036 9.535 4
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.335 -0.007 9.515 6
0.364 -0.017 9.487 5
0.364 -0.017 9.487 4
0.364 -0.017 9.487 5
0.364 -0.017 9.487 5
0.297 -0.017 9.535 5
0.297 -0.017 9.535 6
0.297 -0.017 9.535 5
0.297 -0.017 9.535 4
0.364 -0.026 9.525 5
0.364 -0.026 9.525 5
0.364 -0.026 9.525 5
0.364 -0.026 9.525 5
0.335 0.011 9.496 6
0.335 0.011 9.496 4
0.335 0.011 9.496 5
0.335 0.011 9.496 5
0.393 -0.036 9.525 5
0.393 -0.036 9.525 5
0.393 -0.036 9.525 6
0.393 -0.036 9.525 5
0.316 -0.007 9.544 4
0.316 -0.007 9.544 5
0.316 -0.007 9.544 5
0.374 -0.026 9.544 5
0.374 -0.026 9.544 6
0.374 -0.026 9.544 5
0.374 -0.026 9.544 4
0.335 -0.017 9.535 5
0.335 -0.017 9.535 5
0.335 -0.017 9.535 5
0.335 -0.017 9.535 5
0.402 -0.017 9.573 6
0.402 -0.017 9.573 4
0.402 -0.017 9.573 5
0.402 -0.017 9.573 5
0.326 -0.026 9.525 5
0.326 -0.026 9.525 5
0.326 -0.026 9.525 6
0.326 -0.026 9.525 5
0.393 -0.007 9.506 4
0.393 -0.007 9.506 5
0.393 -0.007 9.506 5
0.393 -0.007 9.506 5
0.355 -0.026 9.525 6
0.355 -0.026 9.525 5
0.355 -0.026 9.525 5
0.355 -0.026 9.525 4
0.402 -0.017 9.554 5
0.402 -0.017 9.554 5
0.402 -0.017 9.554 6
0.402 -0.017 9.554 5
0.364 -0.036 9.525 4
0.364 -0.036 9.525 5
0.364 -0.036 9.525 5
0.364 -0.036 9.525 5
0.355 -0.007 9.515 5
0.355 -0.007 9.515 6
0.355 -0.007 9.515 4
0.355 -0.007 9.515 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 6
0.355 0.011 9.525 5
0.355 0.011 9.525 4
0.355 0.011 9.525 5
0.355 0.011 9.525 5
0.383 -0.036 9.506 5
0.383 -0.036 9.506 6
0.383 -0.036 9.506 5
0.345 -0.007 9.525 4
0.345 -0.007 9.525 5
0.345 -0.007 9.525 5
0.345 -0.007 9.525 5
0.422 -0.036 9.544 6
0.422 -0.036 9.544 5
0.422 -0.036 9.544 4
0.422 -0.036 9.544 5
0.316 -0.007 9.535 5
0.316 -0.007 9.535 5
0.316 -0.007 9.535 5
0.316 -0.007 9.535 6
0.402 -0.046 9.525 4
0.402 -0.046 9.525 5
0.402 -0.046 9.525 5
0.402 -0.046 9.525 6
0.326 -0.007 9.506 4
0.326 -0.007 9.506 6
0.326 -0.007 9.506 5
0.326 -0.007 9.506 4
0.402 -0.017 9.515 5
0.402 -0.017 9.515 5
0.402 -0.017 9.515 5
0.402 -0.017 9.515 6
0.316 -0.026 9.496 5
0.316 -0.026 9.496 4
0.316 -0.026 9.496 5
0.316 -0.026 9.496 5
0.393 -0.007 9.515 5
0.393 -0.007 9.515 6
0.393 -0.007 9.515 5
0.393 -0.007 9.515 4
0.335 -0.017 9.515 5
0.335 -0.017 9.515 5
0.335 -0.017 9.515 5
0.335 -0.017 9.515 5
0.383 0.001 9.515 6
0.383 0.001 9.515 4
0.383 0.001 9.515 5
0.383 0.001 9.515 5
0.374 -0.017 9.515 5
0.374 -0.017 9.515 5
0.374 -0.017 9.515 6
0.374 -0.017 9.515 5
0.316 -0.026 9.563 4
0.316 -0.026 9.563 5
0.316 -0.026 9.563 5
0.316 -0.026 9.563 5
0.374 -0.036 9.554 6
0.374 -0.036 9.554 5
0.374 -0.036 9.554 4
0.355 0.001 9.525 5
0.355 0.001 9.525 5
0.355 0.001 9.525 5
0.355 0.001 9.525 6
0.383 -0.007 9.535 5
0.383 -0.007 9.535 4
0.383 -0.007 9.535 5
0.383 -0.007 9.535 5
0.374 0.011 9.506 5
0.374 0.011 9.506 5
0.374 0.011 9.506 6
0.374 0.011 9.506 4
0.393 -0.017 9.525 5
0.393 -0.017 9.525 5
0.393 -0.017 9.525 5
0.393 -0.017 9.525 5
0.345 0.001 9.535 6
0.345 0.001 9.535 5
0.345 0.001 9.535 4
0.345 0.001 9.535 5
0.393 -0.026 9.544 5
0.393 -0.026 9.544 5
0.393 -0.026 9.544 6
0.393 -0.026 9.544 5
0.335 0.001 9.525 4
0.335 0.001 9.525 5
0.335 0.001 9.525 5
0.335 0.001 9.525 5
0.402 -0.026 9.544 6
0.402 -0.026 9.544 5
0.402 -0.026 9.544 4
0.402 -0.026 9.544 5
0.316 0.001 9.515 5
0.316 0.001 9.515 5
0.316 0.001 9.515 5
0.316 0.001 9.515 6
0.412 -0.007 9.525 4
0.412 -0.007 9.525 5
0.412 -0.007 9.525 5
0.412 -0.007 9.525 5
0.307 -0.007 9.535 5
0.307 -0.007 9.535 6
0.307 -0.007 9.535 5
0.307 -0.007 9.535 4
0.383 -0.017 9.515 6
0.383 -0.017 9.515 4
0.383 -0.017 9.515 5
0.345 -0.017 9.515 6
0.345 -0.017 9.515 5
0.345 -0.017 9.515 4
0.345 -0.017 9.515 5
0.374 -0.017 9.535 5
0.374 -0.017 9.535 5
0.374 -0.017 9.535 6
0.374 -0.017 9.535 5
0.355 -0.026 9.535 4
0.355 -0.026 9.535 5
0.355 -0.026 9.535 5
0.355 -0.026 9.535 5
0.364 -0.046 9.554 5
0.364 -0.046 9.554 6
0.364 -0.046 9.554 4
0.364 -0.046 9.554 5
0.355 -0.036 9.535 5
0.355 -0.036 9.535 5
0.355 -0.036 9.535 5
0.355 -0.036 9.535 6
0.355 -0.017 9.525 5
0.355 -0.017 9.525 4
0.355 -0.017 9.525 5
0.355 -0.017 9.525 5
0.374 -0.026 9.554 5
0.374 -0.026 9.554 6
0.374 -0.026 9.554 5
0.374 -0.026 9.554 4
0.316 -0.007 9.525 5
0.316 -0.007 9.525 5
0.316 -0.007 9.525 5
0.316 -0.007 9.525 6
0.402 -0.036 9.496 5
0.402 -0.036 9.496 4
0.402 -0.036 9.496 5
0.402 -0.036 9.496 5
0.345 0.011 9.506 5
0.345 0.011 9.506 6
0.345 0.011 9.506 5
0.345 0.011 9.506 4
0.335 -0.036 9.573 5
0.335 -0.036 9.573 5
0.335 -0.036 9.573 5
0.335 -0.036 9.573 5
0.335 0.001 9.515 6
0.335 0.001 9.515 5
0.335 0.001 9.515 4
0.374 -0.046 9.506 5
0.374 -0.046 9.506 5
0.374 -0.046 9.506 5
0.374 -0.046 9.506 6
0.345 0.02 9.535 5
0.345 0.02 9.535 4
0.345 0.02 9.535 5
0.345 0.02 9.535 5
0.402 -0.026 9.535 5
0.402 -0.026 9.535 5
0.402 -0.026 9.535 6
0.402 -0.026 9.535 4
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.412 -0.017 9.515 6
0.412 -0.017 9.515 4
0.412 -0.017 9.515 5
0.412 -0.017 9.515 5
0.345 0.001 9.515 5
0.345 0.001 9.515 5
0.345 0.001 9.515 6
0.345 0.001 9.515 5
0.393 -0.007 9.544 4
0.393 -0.007 9.544 5
0.393 -0.007 9.544 5
0.393 -0.007 9.544 5
0.335 0.001 9.506 6
0.335 0.001 9.506 5
0.335 0.001 9.506 5
0.335 0.001 9.506 4
0.374 -0.017 9.506 5
0.374 -0.017 9.506 5
0.374 -0.017 9.506 6
0.374 -0.017 9.506 5
0.364 -0.026 9.544 4
0.364 -0.026 9.544 5
0.364 -0.026 9.544 5
0.364 -0.026 9.544 5
0.345 0.001 9.554 5
0.345 0.001 9.554 6
0.345 0.001 9.554 4
0.345 0.001 9.554 5
0.364 -0.026 9.544 5
0.364 -0.026 9.544 5
0.364 -0.026 9.544 5
0.345 -0.007 9.525 6
0.345 -0.007 9.525 5
0.345 -0.007 9.525 4
0.345 -0.007 9.525 5
0.355 -0.017 9.525 5
0.355 -0.017 9.525 5
0.355 -0.017 9.525 6
0.355 -0.017 9.525 5
0.307 -0.007 9.515 4
0.307 -0.007 9.515 5
0.307 -0.007 9.515 5
0.307 -0.007 9.515 5
0.383 -0.036 9.515 5
0.383 -0.036 9.515 6
0.383 -0.036 9.515 4
0.383 -0.036 9.515 5
0.374 -0.007 9.544 5
0.374 -0.007 9.544 5
0.374 -0.007 9.544 5
0.374 -0.007 9.544 6
0.393 -0.017 9.554 5
0.393 -0.017 9.554 4
0.393 -0.017 9.554 5
0.393 -0.017 9.554 6
0.335 0.001 9.477 4
0.335 0.001 9.477 6
0.335 0.001 9.477 5
0.335 0.001 9.477 4
0.393 -0.026 9.506 5
0.393 -0.026 9.506 5
0.393 -0.026 9.506 5
0.393 -0.026 9.506 6
0.345 -0.007 9.525 5
0.345 -0.007 9.525 4
0.345 -0.007 9.525 5
0.345 -0.007 9.525 5
0.355 -0.026 9.535 5
0.355 -0.026 9.535 5
0.355 -0.026 9.535 6
0.355 -0.026 9.535 4
0.345 0.001 9.515 5
0.345 0.001 9.515 5
0.345 0.001 9.515 5
0.345 0.001 9.515 5
0.393 -0.007 9.544 6
0.393 -0.007 9.544 5
0.393 -0.007 9.544 4
0.393 -0.007 9.544 5
0.326 0.001 9.506 5
0.326 0.001 9.506 5
0.326 0.001 9.506 6
0.383 -0.017 9.554 5
0.383 -0.017 9.554 4
0.383 -0.017 9.554 5
0.383 -0.017 9.554 5
0.364 -0.026 9.535 5
0.364 -0.026 9.535 6
0.364 -0.026 9.535 5
0.364 -0.026 9.535 4
0.383 -0.007 9.506 5
0.383 -0.007 9.506 5
0.383 -0.007 9.506 5
0.383 -0.007 9.506 5
0.374 -0.026 9.554 6
0.374 -0.026 9.554 4
0.374 -0.026 9.554 5
0.374 -0.026 9.554 5
0.326 0.011 9.544 5
0.326 0.011 9.544 5
0.326 0.011 9.544 6
0.326 0.011 9.544 5
0.374 -0.026 9.563 4
0.374 -0.026 9.563 5
0.374 -0.026 9.563 5
0.374 -0.026 9.563 5
0.335 0.02 9.535 6
0.335 0.02 9.535 5
0.335 0.02 9.535 4
0.335 0.02 9.535 5
0.402 -0.026 9.563 5
0.402 -0.026 9.563 5
0.402 -0.026 9.563 6
0.402 -0.026 9.563 5
0.316 0.02 9.535 4
0.316 0.02 9.535 5
0.316 0.02 9.535 5
0.316 0.02 9.535 5
0.355 -0.017 9.525 5
0.355 -0.017 9.525 6
0.355 -0.017 9.525 4
0.355 -0.017 9.525 5
0.326 0.011 9.544 5
0.326 0.011 9.544 5
0.326 0.011 9.544 5
0.326 0.011 9.544 6
0.374 -0.026 9.525 5
0.374 -0.026 9.525 4
0.374 -0.026 9.525 5
0.335 -0.017 9.563 5
0.335 -0.017 9.563 5
0.335 -0.017 9.563 6
0.335 -0.017 9.563 5
0.383 -0.017 9.554 4
0.383 -0.017 9.554 6
0.383 -0.017 9.554 4
0.383 -0.017 9.554 5
0.307 -0.017 9.515 6
0.307 -0.017 9.515 5
0.307 -0.017 9.515 4
0.307 -0.017 9.515 5
0.422 -0.007 9.554 5
0.422 -0.007 9.554 5
0.422 -0.007 9.554 5
0.422 -0.007 9.554 6
0.345 0.001 9.525 4
0.345 0.001 9.525 5
0.345 0.001 9.525 5
0.345 0.001 9.525 5
0.402 -0.026 9.554 5
0.402 -0.026 9.554 6
0.402 -0.026 9.554 5
0.402 -0.026 9.554 4
0.364 0.001 9.544 5
0.364 0.001 9.544 5
0.364 0.001 9.544 5
0.364 0.001 9.544 6
0.383 -0.017 9.582 5
0.383 -0.017 9.582 4
0.383 -0.017 9.582 5
0.383 -0.017 9.582 5
0.374 -0.026 9.506 5
0.374 -0.026 9.506 6
0.374 -0.026 9.506 5
0.374 -0.026 9.506 4
0.355 -0.007 9.554 5
0.355 -0.007 9.554 5
0.355 -0.007 9.554 5
0.355 -0.007 9.554 5
0.374 -0.017 9.535 6
0.374 -0.017 9.535 4
0.374 -0.017 9.535 5
0.374 -0.017 9.535 5
0.345 0.011 9.535 5
0.345 0.011 9.535 6
0.345 0.011 9.535 5
0.355 -0.017 9.525 5
0.355 -0.017 9.525 4
0.355 -0.017 9.525 5
0.355 -0.017 9.525 5
0.335 0.011 9.506 5
0.335 0.011 9.506 6
0.335 0.011 9.506 5
0.335 0.011 9.506 4
0.383 -0.026 9.525 5
0.383 -0.026 9.525 5
0.383 -0.026 9.525 5
0.383 -0.026 9.525 6
0.345 0.011 9.554 5
0.345 0.011 9.554 4
0.345 0.011 9.554 5
0.345 0.011 9.554 5
0.383 -0.036 9.535 5
0.383 -0.036 9.535 5
0.383 -0.036 9.535 6
0.383 -0.036 9.535 4
0.345 0.001 9.544 5
0.345 0.001 9.544 5
0.345 0.001 9.544 5
0.345 0.001 9.544 5
0.402 -0.026 9.525 6
0.402 -0.026 9.525 5
0.402 -0.026 9.525 4
0.402 -0.026 9.525 5
0.345 -0.007 9.506 5
0.345 -0.007 9.506 5
0.345 -0.007 9.506 6
0.345 -0.007 9.506 5
0.374 -0.026 9.506 4
0.374 -0.026 9.506 5
0.374 -0.026 9.506 5
0.374 -0.026 9.506 5
0.326 0.02 9.535 6
0.326 0.02 9.535 5
0.326 0.02 9.535 5
0.326 0.02 9.535 4
0.355 -0.017 9.544 5
0.355 -0.017 9.544 5
0.355 -0.017 9.544 5
0.355 -0.017 9.544 6
0.335 -0.017 9.544 4
0.335 -0.017 9.544 5
0.335 -0.017 9.544 5
0.374 -0.007 9.554 5
0.374 -0.007 9.554 5
0.374 -0.007 9.554 6
0.374 -0.007 9.554 5
0.364 -0.017 9.525 4
0.364 -0.017 9.525 5
0.364 -0.017 9.525 5
0.364 -0.017 9.525 5
0.374 -0.017 9.525 6
0.374 -0.017 9.525 5
0.374 -0.017 9.525 4
0.374 -0.017 9.525 5
0.383 0.001 9.525 5
0.383 0.001 9.525 5
0.383 0.001 9.525 6
0.383 0.001 9.525 5
0.345 0.011 9.525 4
0.345 0.011 9.525 5
0.345 0.011 9.525 5
0.345 0.011 9.525 5
0.393 -0.007 9.506 5
0.393 -0.007 9.506 6
0.393 -0.007 9.506 4
0.393 -0.007 9.506 5
0.345 0.001 9.535 5
0.345 0.001 9.535 5
0.345 0.001 9.535 5
0.345 0.001 9.535 6
0.393 -0.017 9.535 5
0.393 -0.017 9.535 4
0.393 -0.017 9.535 5
0.393 -0.017 9.535 6
0.335 0.011 9.563 4
0.335 0.011 9.563 6
0.335 0.011 9.563 5
0.335 0.011 9.563 4
0.393 -0.046 9.535 5
0.393 -0.046 9.535 5
0.393 -0.046 9.535 5
0.393 -0.046 9.535 6
0.345 -0.017 9.544 5
0.345 -0.017 9.544 4
0.345 -0.017 9.544 5
0.345 -0.017 9.544 5
0.383 -0.036 9.544 5
0.383 -0.036 9.544 5
0.383 -0.036 9.544 6
0.383 -0.036 9.544 4
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.335 -0.007 9.515 5
0.393 -0.017 9.515 5
0.393 -0.017 9.515 6
0.393 -0.017 9.515 5
0.393 -0.017 9.515 4
0.326 0.011 9.525 5
0.326 0.011 9.525 5
0.326 0.011 9.525 5
0.326 0.011 9.525 6
0.393 -0.026 9.544 5
0.393 -0.026 9.544 4
0.393 -0.026 9.544 5
0.393 -0.026 9.544 5
0.326 -0.007 9.525 5
0.326 -0.007 9.525 5
0.326 -0.007 9.525 6
0.326 -0.007 9.525 4
0.402 -0.017 9.525 5
0.402 -0.017 9.525 5
0.402 -0.017 9.525 5
0.402 -0.017 9.525 5
0.374 -0.026 9.554 6
0.374 -0.026 9.554 4
0.374 -0.026 9.554 5
0.374 -0.026 9.554 5
0.374 -0.007 9.544 5
0.374 -0.007 9.544 5
0.374 -0.007 9.544 6
0.374 -0.007 9.544 5
0.374 -0.007 9.515 4
0.374 -0.007 9.515 5
0.374 -0.007 9.515 5
0.374 -0.007 9.515 5
0.345 -0.007 9.544 6
0.345 -0.007 9.544 5
0.345 -0.007 9.544 4
0.345 -0.007 9.544 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 5
0.374 -0.026 9.525 6
0.345 -0.007 9.506 4
0.345 -0.007 9.506 5
0.345 -0.007 9.506 5
0.345 -0.007 9.506 5
0.364 -0.026 9.525 5
0.364 -0.026 9.525 6
0.364 -0.026 9.525 5
0.355 0.001 9.525 4
0.355 0.001 9.525 5
0.355 0.001 9.525 5
0.355 0.001 9.525 5
0.393 -0.007 9.525 6
0.393 -0.007 9.525 5
0.393 -0.007 9.525 4
0.393 -0.007 9.525 5
0.345 0.001 9.535 5
0.345 0.001 9.535 5
0.345 0.001 9.535 6
0.345 0.001 9.535 5
0.412 -0.046 9.535 4
0.412 -0.046 9.535 6
0.412 -0.046 9.535 4
0.412 -0.046 9.535 5
0.316 0.02 9.525 5
0.316 0.02 9.525 6
0.316 0.02 9.525 4
0.316 0.02 9.525 5
0.393 -0.036 9.515 5
0.393 -0.036 9.515 5
0.393 -0.036 9.515 5
0.393 -0.036 9.515 6
0.335 0.03 9.525 5
0.335 0.03 9.525 4
0.335 0.03 9.525 5
0.335 0.03 9.525 5
0.402 0.078 9.535 5
0.402 0.078 9.535 6
0.402 0.078 9.535 5
0.402 0.078 9.535 4
0.374 0.107 9.535 5
0.374 0.107 9.535 5
0.374 0.107 9.535 5
0.374 0.107 9.535 6
0.422 0.011 9.525 5
0.422 0.011 9.525 4
0.422 0.011 9.525 5
0.422 0.011 9.525 5
0.355 0.011 9.554 5
0.355 0.011 9.554 5
0.355 0.011 9.554 6
0.355 0.011 9.554 4
0.364 0.02 9.515 5
0.364 0.02 9.515 5
0.364 0.02 9.515 5
0.393 0.04 9.563 5
0.393 0.04 9.563 6
0.393 0.04 9.563 5
0.393 0.04 9.563 4
0.393 -0.094 9.515 5
0.393 -0.094 9.515 5
0.393 -0.094 9.515 6
0.393 -0.094 9.515 5
0.316 -0.094 9.506 5
0.316 -0.094 9.506 4
0.316 -0.094 9.506 5
0.316 -0.094 9.506 5
0.316 -0.094 9.506 5
0.316 -0.094 9.506 6
0.316 -0.094 9.506 5
0.316 -0.094 9.506 4
0.345 -0.094 9.582 5
0.345 -0.094 9.582 5
0.345 -0.094 9.582 5
0.345 -0.094 9.582 5
0.345 -0.132 9.582 6
0.345 -0.132 9.582 4
0.345 -0.132 9.582 5
0.345 -0.132 9.582 5
0.383 -0.074 9.554 5
0.383 -0.074 9.554 5
0.383 -0.074 9.554 6
0.383 -0.074 9.554 5
0.316 -0.046 9.496 4
0.316 -0.046 9.496 5
0.316 -0.046 9.496 5
0.316 -0.046 9.496 5
0.412 -0.036 9.515 6
0.412 -0.036 9.515 5
0.412 -0.036 9.515 4
0.412 -0.036 9.515 5
0.355 -0.026 9.535 5
0.355 -0.026 9.535 5
0.355 -0.026 9.535 6
0.355 -0.026 9.535 5
0.422 -0.007 9.544 4
0.422 -0.007 9.544 5
0.422 -0.007 9.544 5
0.422 -0.007 9.544 5
0.335 0.059 9.544 5
0.335 0.059 9.544 6
0.335 0.059 9.544 5
0.393 0.04 9.496 4
0.393 0.04 9.496 5
0.393 0.04 9.496 5
0.393 0.04 9.496 5
0.345 0.03 9.515 6
0.345 0.03 9.515 5
0.345 0.03 9.515 4
0.345 0.03 9.515 5
0.364 0.02 9.563 5
0.364 0.02 9.563 5
0.364 0.02 9.563 6
0.364 0.02 9.563 5
0.355 0.078 9.525 4
0.355 0.078 9.525 5
0.355 0.078 9.525 5
0.355 0.078 9.525 5
0.412 0.097 9.515 6
0.412 0.097 9.515 5
0.412 0.097 9.515 4
0.412 0.097 9.515 5
0.355 0.087 9.506 5
0.355 0.087 9.506 5
0.355 0.087 9.506 5
0.355 0.087 9.506 6
0.393 0.135 9.563 4
0.393 0.135 9.563 5
0.393 0.135 9.563 5
0.393 0.135 9.563 5
0.402 0.145 9.544 5
0.402 0.145 9.544 6
0.402 0.145 9.544 5
0.402 0.145 9.544 4
0.355 0.116 9.525 5
0.355 0.116 9.525 5
0.355 0.116 9.525 5
0.355 0.116 9.525 6
0.374 0.078 9.535 5
0.374 0.078 9.535 4
0.374 0.078 9.535 5
0.374 0.078 9.535 6
0.345 0.135 9.477 4
0.345 0.135 9.477 6
0.345 0.135 9.477 5
0.345 0.135 9.477 4
0.402 0.107 9.525 5
0.402 0.107 9.525 5
0.402 0.107 9.525 5
0.393 0.116 9.535 5
0.393 0.116 9.535 6
0.393 0.116 9.535 4
0.393 0.116 9.535 5
0.422 0.126 9.621 5
0.422 0.126 9.621 5
0.422 0.126 9.621 5
0.422 0.126 9.621 6
0.383 0.155 9.429 5
0.383 0.155 9.429 4
0.383 0.155 9.429 5
0.383 0.155 9.429 5
0.431 0.193 9.487 5
0.431 0.193 9.487 6
0.431 0.193 9.487 5
0.431 0.193 9.487 4
0.355 0.193 9.506 5
0.355 0.193 9.506 5
0.355 0.193 9.506 5
0.355 0.193 9.506 6
0.402 0.126 9.496 5
0.402 0.126 9.496 4
0.402 0.126 9.496 5
0.402 0.126 9.496 5
0.374 0.164 9.611 5
0.374 0.164 9.611 5
0.374 0.164 9.611 6
0.374 0.164 9.611 4
0.46 0.222 9.602 5
0.46 0.222 9.602 5
0.46 0.222 9.602 5
0.46 0.222 9.602 5
0.393 0.308 9.573 6
0.393 0.308 9.573 5
0.393 0.308 9.573 4
0.393 0.308 9.573 5
0.431 0.231 9.515 5
0.431 0.231 9.515 5
0.431 0.231 9.515 6
0.431 0.231 9.515 5
0.355 0.231 9.544 4
0.355 0.231 9.544 5
0.355 0.231 9.544 5
0.355 0.231 9.544 5
0.383 0.202 9.468 6
0.383 0.202 9.468 5
0.383 0.202 9.468 4
0.383 0.202 9.468 5
0.412 0.308 9.573 5
